0:36:06.440, 24034.368, 596
0:36:06.540, 24034.129, 559
0:36:06.640, 24034.010, 637
0:36:06.740, 24033.814, 552
0:36:06.840, 24033.531, 671
0:36:06.941, 24033.521, 566
0:36:07.040, 24033.238, 620
0:36:07.140, 24033.097, 667
0:36:07.239, 24032.825, 618
0:36:07.340, 24032.771, 535
0:36:07.441, 24032.586, 618
0:36:07.540, 24032.336, 522
0:36:07.640, 24032.097, 635
0:36:07.740, 24032.064, 703
0:36:07.840, 24031.640, 576
0:36:07.939, 24031.630, 579
0:36:08.040, 24031.478, 625
0:36:08.140, 24031.194, 471
0:36:08.240, 24030.955, 618
0:36:08.340, 24030.793, 574
0:36:08.440, 24030.597, 713
0:36:08.540, 24030.369, 710
0:36:08.640, 24030.282, 610
0:36:08.740, 24030.055, 505
0:36:08.840, 24029.847, 620
0:36:08.940, 24029.607, 476
0:36:09.040, 24029.423, 652
0:36:09.140, 24029.271, 476
0:36:09.240, 24029.130, 654
0:36:09.340, 24028.869, 530
0:36:09.440, 24028.553, 718
0:36:09.540, 24028.467, 574
0:36:09.640, 24028.303, 625
0:36:09.740, 24028.022, 623
0:36:09.840, 24027.814, 715
0:36:09.940, 24027.641, 505
0:36:10.042, 24027.565, 698
0:36:10.140, 24027.304, 593
0:36:10.240, 24027.119, 647
0:36:10.340, 24026.880, 623
0:36:10.440, 24026.674, 640
0:36:10.539, 24026.391, 474
0:36:10.640, 24026.250, 669
0:36:10.740, 24026.098, 505
0:36:10.841, 24025.923, 625
0:36:10.940, 24025.816, 659
0:36:11.040, 24025.423, 601
0:36:11.140, 24025.273, 566
0:36:11.240, 24025.108, 657
0:36:11.340, 24024.913, 466
0:36:11.440, 24024.588, 720
0:36:11.540, 24024.522, 669
0:36:11.640, 24024.250, 642
0:36:11.740, 24024.087, 581
0:36:11.840, 24023.848, 647
0:36:11.940, 24023.663, 527
0:36:12.040, 24023.510, 615
0:36:12.140, 24023.240, 657
0:36:12.240, 24023.142, 635
0:36:12.340, 24022.945, 530
0:36:12.440, 24022.675, 657
0:36:12.540, 24022.467, 537
0:36:12.640, 24022.273, 642
0:36:12.740, 24022.076, 671
0:36:12.840, 24021.978, 688
0:36:12.940, 24021.707, 559
0:36:13.040, 24021.555, 693
0:36:13.140, 24021.316, 491
0:36:13.240, 24021.098, 652
0:36:13.340, 24020.979, 537
0:36:13.440, 24020.751, 723
0:36:13.540, 24020.577, 557
0:36:13.640, 24020.393, 649
0:36:13.740, 24020.075, 688
0:36:13.840, 24020.023, 605
0:36:13.940, 24019.793, 601
0:36:14.040, 24019.687, 576
0:36:14.140, 24019.402, 496
0:36:14.240, 24019.231, 615
0:36:14.340, 24019.131, 569
0:36:14.440, 24018.816, 632
0:36:14.540, 24018.707, 676
0:36:14.640, 24018.522, 647
0:36:14.740, 24018.360, 552
0:36:14.840, 24018.218, 625
0:36:14.940, 24017.990, 452
0:36:15.040, 24017.893, 684
0:36:15.140, 24017.586, 537
0:36:15.240, 24017.502, 613
0:36:15.340, 24017.339, 535
0:36:15.440, 24017.108, 713
0:36:15.540, 24016.937, 535
0:36:15.640, 24016.772, 647
0:36:15.740, 24016.601, 496
0:36:15.840, 24016.555, 588
0:36:15.940, 24016.294, 513
0:36:16.040, 24016.077, 698
0:36:16.140, 24015.960, 486
0:36:16.240, 24015.827, 615
0:36:16.340, 24015.751, 676
0:36:16.441, 24015.632, 591
0:36:16.540, 24015.360, 491
0:36:16.640, 24015.197, 645
0:36:16.740, 24015.056, 471
0:36:16.840, 24014.912, 718
0:36:16.940, 24014.839, 522
0:36:17.040, 24014.633, 691
0:36:17.140, 24014.543, 571
0:36:17.240, 24014.372, 769
0:36:17.340, 24014.177, 579
0:36:17.440, 24014.054, 747
0:36:17.540, 24013.927, 557
0:36:17.640, 24013.761, 591
0:36:17.740, 24013.794, 527
0:36:17.840, 24013.634, 688
0:36:17.940, 24013.522, 620
0:36:18.040, 24013.349, 625
0:36:18.140, 24013.218, 508
0:36:18.240, 24012.993, 632
0:36:18.340, 24012.969, 518
0:36:18.440, 24012.849, 725
0:36:18.540, 24012.817, 635
0:36:18.640, 24012.697, 637
0:36:18.740, 24012.567, 530
0:36:18.840, 24012.382, 659
0:36:18.940, 24012.382, 508
0:36:19.040, 24012.184, 688
0:36:19.140, 24012.165, 518
0:36:19.240, 24011.970, 652
0:36:19.340, 24011.981, 596
0:36:19.440, 24011.750, 728
0:36:19.540, 24011.753, 537
0:36:19.640, 24011.666, 686
0:36:19.740, 24011.619, 437
0:36:19.840, 24011.471, 659
0:36:19.940, 24011.351, 505
0:36:20.040, 24011.391, 591
0:36:20.140, 24011.232, 732
0:36:20.241, 24011.196, 618
0:36:20.340, 24011.134, 750
0:36:20.440, 24011.033, 664
0:36:20.540, 24010.914, 710
0:36:20.640, 24010.873, 618
0:36:20.740, 24010.762, 544
0:36:20.840, 24010.686, 664
0:36:20.940, 24010.635, 491
0:36:21.040, 24010.577, 598
0:36:21.140, 24010.523, 540
0:36:21.240, 24010.490, 625
0:36:21.340, 24010.342, 491
0:36:21.440, 24010.414, 620
0:36:21.541, 24010.349, 610
0:36:21.640, 24010.121, 696
0:36:21.740, 24010.273, 530
0:36:21.840, 24010.089, 630
0:36:21.940, 24010.059, 667
0:36:22.040, 24010.056, 701
0:36:22.140, 24009.937, 500
0:36:22.240, 24010.013, 674
0:36:22.340, 24009.871, 605
0:36:22.441, 24009.893, 681
0:36:22.540, 24009.947, 525
0:36:22.640, 24009.709, 728
0:36:22.740, 24009.796, 532
0:36:22.840, 24009.720, 764
0:36:22.940, 24009.698, 479
0:36:23.040, 24009.644, 671
0:36:23.140, 24009.676, 474
0:36:23.240, 24009.676, 696
0:36:23.340, 24009.589, 576
0:36:23.440, 24009.589, 637
0:36:23.540, 24009.510, 488
0:36:23.640, 24009.470, 669
0:36:23.740, 24009.568, 505
0:36:23.840, 24009.524, 615
0:36:23.940, 24009.568, 574
0:36:24.040, 24009.470, 659
0:36:24.141, 24009.470, 662
0:36:24.240, 24009.426, 588
0:36:24.341, 24009.459, 479
0:36:24.440, 24009.510, 669
0:36:24.540, 24009.437, 457
0:36:24.640, 24009.546, 632
0:36:24.740, 24009.437, 496
0:36:24.841, 24009.372, 615
0:36:24.940, 24009.372, 471
0:36:25.040, 24009.448, 566
0:36:25.140, 24009.340, 635
0:36:25.240, 24009.477, 659
0:36:25.340, 24009.459, 640
0:36:25.441, 24009.502, 676
0:36:25.540, 24009.383, 454
0:36:25.640, 24009.502, 635
0:36:25.740, 24009.416, 513
0:36:25.840, 24009.492, 647
0:36:25.940, 24009.524, 557
0:36:26.041, 24009.524, 593
0:36:26.140, 24009.553, 583
0:36:26.240, 24009.459, 725
0:36:26.340, 24009.611, 605
0:36:26.440, 24009.383, 654
0:36:26.540, 24009.633, 493
0:36:26.640, 24009.513, 667
0:36:26.740, 24009.644, 564
0:36:26.840, 24009.600, 667
0:36:26.941, 24009.654, 662
0:36:27.040, 24009.622, 615
0:36:27.141, 24009.687, 544
0:36:27.240, 24009.633, 671
0:36:27.340, 24009.730, 681
0:36:27.440, 24009.796, 649
0:36:27.540, 24009.806, 554
0:36:27.640, 24009.763, 696
0:36:27.740, 24009.817, 535
0:36:27.840, 24009.937, 601
0:36:27.942, 24009.958, 454
0:36:28.040, 24009.980, 649
0:36:28.140, 24010.045, 532
0:36:28.240, 24010.002, 686
0:36:28.340, 24010.121, 549
0:36:28.440, 24010.056, 635
0:36:28.540, 24010.219, 662
0:36:28.640, 24010.352, 679
0:36:28.740, 24010.327, 508
0:36:28.840, 24010.436, 610
0:36:28.940, 24010.425, 471
0:36:29.041, 24010.501, 635
0:36:29.140, 24010.570, 496
0:36:29.240, 24010.621, 598
0:36:29.340, 24010.686, 537
0:36:29.440, 24010.830, 662
0:36:29.540, 24010.892, 552
0:36:29.641, 24010.968, 623
0:36:29.740, 24011.058, 559
0:36:29.840, 24011.196, 605
0:36:29.940, 24011.253, 525
0:36:30.040, 24011.359, 608
0:36:30.140, 24011.427, 562
0:36:30.243, 24011.536, 596
0:36:30.340, 24011.663, 488
0:36:30.440, 24011.861, 618
0:36:30.540, 24011.916, 474
0:36:30.640, 24012.021, 696
0:36:30.740, 24012.111, 544
0:36:30.842, 24012.220, 601
0:36:30.940, 24012.448, 605
0:36:31.041, 24012.524, 615
0:36:31.140, 24012.752, 486
0:36:31.241, 24012.752, 676
0:36:31.340, 24013.001, 576
0:36:31.441, 24013.121, 637
0:36:31.541, 24013.156, 518
0:36:31.640, 24013.435, 627
0:36:31.740, 24013.620, 513
0:36:31.840, 24013.764, 610
0:36:31.940, 24013.816, 710
0:36:32.041, 24014.033, 645
0:36:32.141, 24014.231, 459
0:36:32.241, 24014.502, 586
0:36:32.341, 24014.652, 518
0:36:32.440, 24014.557, 610
0:36:32.540, 24014.676, 613
0:36:32.640, 24014.782, 737
0:36:32.741, 24015.360, 510
0:36:32.840, 24015.675, 630
0:36:32.940, 24015.830, 508
0:36:33.040, 24016.001, 715
0:36:33.140, 24016.012, 579
0:36:33.240, 24016.218, 745
0:36:33.340, 24016.261, 513
0:36:33.441, 24016.763, 681
0:36:33.540, 24016.967, 544
0:36:33.641, 24017.089, 627
0:36:33.740, 24017.350, 615
0:36:33.840, 24017.510, 647
0:36:33.940, 24017.838, 564
0:36:34.040, 24018.066, 674
0:36:34.140, 24018.197, 469
0:36:34.242, 24018.403, 579
0:36:34.341, 24018.805, 659
0:36:34.440, 24018.783, 669
0:36:34.540, 24019.176, 569
0:36:34.640, 24019.446, 593
0:36:34.740, 24019.663, 540
0:36:34.840, 24019.860, 696
0:36:34.941, 24020.119, 596
0:36:35.040, 24020.382, 710
0:36:35.140, 24020.610, 576
0:36:35.240, 24020.794, 657
0:36:35.340, 24021.142, 518
0:36:35.440, 24021.305, 591
0:36:35.541, 24021.750, 701
0:36:35.640, 24021.859, 654
0:36:35.740, 24022.143, 537
0:36:35.840, 24022.337, 640
0:36:35.940, 24022.565, 566
0:36:36.041, 24022.914, 657
0:36:36.141, 24023.218, 505
0:36:36.240, 24023.444, 696
0:36:36.340, 24023.631, 645
0:36:36.440, 24023.881, 708
0:36:36.540, 24024.196, 771
0:36:36.640, 24024.456, 767
0:36:36.740, 24024.719, 588
0:36:36.840, 24024.891, 667
0:36:36.940, 24025.369, 610
0:36:37.041, 24025.425, 701
0:36:37.141, 24025.727, 601
0:36:37.240, 24026.011, 684
0:36:37.340, 24026.239, 532
0:36:37.440, 24026.554, 627
0:36:37.541, 24026.739, 718
0:36:37.640, 24027.043, 613
0:36:37.740, 24027.217, 513
0:36:37.841, 24027.467, 686
0:36:37.940, 24027.912, 505
0:36:38.040, 24028.098, 642
0:36:38.141, 24028.347, 649
0:36:38.241, 24028.511, 591
0:36:38.341, 24028.716, 581
0:36:38.440, 24029.087, 671
0:36:38.540, 24029.304, 613
0:36:38.640, 24029.489, 715
0:36:38.740, 24029.836, 608
0:36:38.840, 24030.130, 645
0:36:38.941, 24030.217, 645
0:36:39.040, 24030.586, 710
0:36:39.141, 24030.695, 505
0:36:39.240, 24030.977, 637
0:36:39.341, 24031.304, 496
0:36:39.440, 24031.509, 640
0:36:39.540, 24031.706, 571
0:36:39.640, 24031.967, 630
0:36:39.740, 24032.227, 508
0:36:39.840, 24032.336, 688
0:36:39.940, 24032.760, 605
0:36:40.041, 24032.966, 674
0:36:40.141, 24033.076, 549
0:36:40.241, 24033.118, 730
0:36:40.340, 24033.379, 642
0:36:40.440, 24033.683, 667
0:36:40.540, 24033.782, 669
0:36:40.640, 24034.259, 654
0:36:40.740, 24034.173, 566
0:36:40.841, 24034.477, 737
0:36:40.941, 24034.640, 662
0:36:41.041, 24034.803, 681
0:36:41.142, 24035.162, 808
0:36:41.240, 24035.466, 740
0:36:41.340, 24035.890, 559
0:36:41.440, 24035.662, 647
0:36:41.540, 24035.911, 554
0:36:41.641, 24036.183, 684
0:36:41.740, 24036.183, 571
0:36:41.841, 24036.553, 674
0:36:41.941, 24036.900, 703
0:36:42.041, 24036.955, 720
0:36:42.141, 24037.074, 503
0:36:42.241, 24037.194, 688
0:36:42.341, 24037.422, 593
0:36:42.441, 24037.748, 608
0:36:42.540, 24037.727, 559
0:36:42.641, 24037.966, 593
0:36:42.740, 24038.237, 459
0:36:42.841, 24038.324, 583
0:36:42.941, 24038.531, 735
0:36:43.040, 24038.574, 647
0:36:43.140, 24038.770, 591
0:36:43.241, 24039.042, 640
0:36:43.340, 24039.226, 601
0:36:43.440, 24039.346, 669
0:36:43.540, 24039.520, 654
0:36:43.640, 24039.498, 715
0:36:43.741, 24039.726, 544
0:36:43.841, 24039.976, 671
0:36:43.941, 24040.128, 525
0:36:44.041, 24040.215, 745
0:36:44.140, 24040.487, 522
0:36:44.241, 24040.487, 620
0:36:44.341, 24040.639, 564
0:36:44.441, 24040.835, 649
0:36:44.541, 24041.106, 576
0:36:44.640, 24041.215, 747
0:36:44.740, 24041.237, 593
0:36:44.840, 24041.302, 647
0:36:44.941, 24041.541, 747
0:36:45.040, 24041.780, 732
0:36:45.140, 24041.835, 620
0:36:45.240, 24041.900, 696
0:36:45.341, 24042.074, 562
0:36:45.441, 24042.258, 647
0:36:45.540, 24042.356, 530
0:36:45.640, 24042.432, 715
0:36:45.741, 24042.617, 522
0:36:45.841, 24042.736, 676
0:36:45.940, 24042.922, 801
0:36:46.040, 24042.965, 693
0:36:46.140, 24043.074, 793
0:36:46.241, 24043.269, 659
0:36:46.341, 24043.432, 508
0:36:46.441, 24043.334, 720
0:36:46.541, 24043.715, 647
0:36:46.641, 24043.715, 693
0:36:46.740, 24043.834, 635
0:36:46.841, 24043.867, 779
0:36:46.941, 24044.063, 522
0:36:47.040, 24044.345, 740
0:36:47.141, 24044.204, 547
0:36:47.241, 24044.356, 642
0:36:47.341, 24044.443, 566
0:36:47.441, 24044.703, 667
0:36:47.540, 24044.704, 681
0:36:47.641, 24044.813, 688
0:36:47.741, 24044.856, 657
0:36:47.841, 24045.084, 737
0:36:47.940, 24045.063, 642
0:36:48.040, 24045.248, 681
0:36:48.140, 24045.334, 583
0:36:48.240, 24045.378, 745
0:36:48.341, 24045.410, 574
0:36:48.440, 24045.595, 659
0:36:48.541, 24045.812, 535
0:36:48.641, 24045.834, 742
0:36:48.740, 24045.922, 583
0:36:48.841, 24046.073, 676
0:36:48.941, 24046.008, 564
0:36:49.041, 24046.096, 703
0:36:49.141, 24046.290, 535
0:36:49.241, 24046.334, 747
0:36:49.341, 24046.377, 574
0:36:49.441, 24046.465, 728
0:36:49.540, 24046.627, 642
0:36:49.640, 24046.693, 708
0:36:49.741, 24046.671, 762
0:36:49.841, 24046.649, 659
0:36:49.941, 24046.964, 593
0:36:50.040, 24046.943, 659
0:36:50.140, 24047.008, 500
0:36:50.240, 24047.051, 654
0:36:50.341, 24047.127, 491
0:36:50.441, 24047.214, 645
0:36:50.541, 24047.204, 601
0:36:50.641, 24047.356, 708
0:36:50.740, 24047.398, 610
0:36:50.841, 24047.421, 625
0:36:50.941, 24047.378, 488
0:36:51.041, 24047.519, 681
0:36:51.141, 24047.519, 569
0:36:51.241, 24047.811, 684
0:36:51.341, 24047.671, 510
0:36:51.442, 24047.867, 686
0:36:51.541, 24047.660, 625
0:36:51.641, 24047.877, 679
0:36:51.741, 24047.780, 676
0:36:51.841, 24047.997, 735
0:36:51.941, 24048.029, 505
0:36:52.041, 24048.041, 601
0:36:52.143, 24048.029, 691
0:36:52.241, 24048.160, 703
0:36:52.341, 24048.269, 549
0:36:52.441, 24048.170, 684
0:36:52.541, 24048.215, 491
0:36:52.640, 24048.279, 701
0:36:52.741, 24048.356, 527
0:36:52.841, 24048.409, 696
0:36:52.941, 24048.454, 566
0:36:53.041, 24048.344, 647
0:36:53.141, 24048.476, 574
0:36:53.241, 24048.431, 686
0:36:53.341, 24048.617, 708
0:36:53.441, 24048.638, 659
0:36:53.542, 24048.670, 710
0:36:53.642, 24048.682, 718
0:36:53.741, 24048.605, 527
0:36:53.841, 24048.682, 701
0:36:53.941, 24048.725, 710
0:36:54.041, 24048.790, 642
0:36:54.141, 24048.835, 688
0:36:54.242, 24048.942, 686
0:36:54.341, 24048.888, 583
0:36:54.440, 24048.954, 686
0:36:54.541, 24048.953, 508
0:36:54.640, 24048.996, 703
0:36:54.741, 24049.040, 479
0:36:54.841, 24048.998, 681
0:36:54.942, 24048.975, 576
0:36:55.041, 24049.051, 764
0:36:55.141, 24049.063, 479
0:36:55.241, 24049.094, 583
0:36:55.341, 24049.159, 647
0:36:55.441, 24049.138, 598
0:36:55.541, 24049.128, 486
0:36:55.641, 24049.225, 698
0:36:55.741, 24049.214, 571
0:36:55.840, 24049.355, 754
0:36:55.941, 24049.257, 601
0:36:56.041, 24049.259, 620
0:36:56.141, 24049.279, 598
0:36:56.241, 24049.366, 667
0:36:56.341, 24049.366, 481
0:36:56.441, 24049.312, 642
0:36:56.541, 24049.399, 508
0:36:56.641, 24049.399, 598
0:36:56.741, 24049.465, 591
0:36:56.841, 24049.464, 740
0:36:56.941, 24049.420, 647
0:36:57.041, 24049.518, 647
0:36:57.141, 24049.399, 574
0:36:57.241, 24049.475, 732
0:36:57.341, 24049.410, 649
0:36:57.441, 24049.551, 610
0:36:57.541, 24049.563, 544
0:36:57.641, 24049.518, 598
0:36:57.741, 24049.605, 579
0:36:57.841, 24049.703, 681
0:36:57.941, 24049.594, 505
0:36:58.043, 24049.573, 618
0:36:58.141, 24049.594, 522
0:36:58.241, 24049.507, 652
0:36:58.341, 24049.736, 605
0:36:58.441, 24049.638, 759
0:36:58.541, 24049.692, 559
0:36:58.641, 24049.638, 659
0:36:58.742, 24049.649, 601
0:36:58.841, 24049.616, 691
0:36:58.941, 24049.605, 527
0:36:59.041, 24049.726, 671
0:36:59.142, 24049.768, 554
0:36:59.241, 24049.649, 789
0:36:59.341, 24049.757, 557
0:36:59.441, 24049.736, 618
0:36:59.541, 24049.757, 576
0:36:59.641, 24049.605, 715
0:36:59.741, 24049.660, 703
0:36:59.841, 24049.790, 591
0:36:59.941, 24049.714, 483
0:37:00.041, 24049.681, 630
0:37:00.141, 24049.768, 542
0:37:00.241, 24049.660, 601
0:37:00.341, 24049.779, 493
0:37:00.441, 24049.627, 645
0:37:00.542, 24049.714, 505
0:37:00.641, 24049.692, 625
0:37:00.741, 24049.692, 488
0:37:00.841, 24049.714, 693
0:37:00.941, 24049.779, 547
0:37:01.041, 24049.627, 637
0:37:01.142, 24049.681, 461
0:37:01.241, 24049.703, 659
0:37:01.341, 24049.638, 474
0:37:01.441, 24049.649, 708
0:37:01.542, 24049.779, 579
0:37:01.642, 24049.574, 671
0:37:01.742, 24049.660, 500
0:37:01.841, 24049.605, 708
0:37:01.941, 24049.670, 642
0:37:02.041, 24049.605, 623
0:37:02.141, 24049.594, 581
0:37:02.241, 24049.551, 630
0:37:02.341, 24049.529, 630
0:37:02.441, 24049.529, 671
0:37:02.541, 24049.649, 632
0:37:02.641, 24049.649, 752
0:37:02.741, 24049.290, 522
0:37:02.842, 24049.476, 708
0:37:02.942, 24049.192, 618
0:37:03.041, 24049.442, 652
0:37:03.141, 24049.388, 537
0:37:03.241, 24049.453, 752
0:37:03.341, 24049.214, 681
0:37:03.442, 24049.324, 688
0:37:03.541, 24049.159, 671
0:37:03.641, 24049.420, 769
0:37:03.741, 24049.268, 610
0:37:03.841, 24049.312, 713
0:37:03.941, 24049.181, 713
0:37:04.042, 24049.193, 767
0:37:04.141, 24049.236, 681
0:37:04.241, 24049.094, 786
0:37:04.341, 24049.301, 605
0:37:04.441, 24049.280, 837
0:37:04.541, 24049.018, 740
0:37:04.641, 24049.116, 723
0:37:04.741, 24049.083, 564
0:37:04.841, 24049.085, 667
0:37:04.941, 24049.246, 586
0:37:05.041, 24049.051, 808
0:37:05.142, 24048.985, 562
0:37:05.241, 24049.085, 671
0:37:05.341, 24048.996, 767
0:37:05.441, 24049.018, 752
0:37:05.541, 24049.105, 750
0:37:05.641, 24048.943, 720
0:37:05.742, 24048.975, 647
0:37:05.841, 24048.964, 732
0:37:05.941, 24049.019, 776
0:37:06.041, 24048.855, 713
0:37:06.141, 24048.909, 564
0:37:06.242, 24048.975, 745
0:37:06.341, 24048.715, 613
0:37:06.441, 24048.888, 701
0:37:06.541, 24048.813, 596
0:37:06.641, 24048.855, 708
0:37:06.741, 24048.888, 581
0:37:06.841, 24048.769, 706
0:37:06.942, 24048.768, 635
0:37:07.041, 24048.822, 789
0:37:07.141, 24048.606, 723
0:37:07.242, 24048.812, 754
0:37:07.341, 24048.681, 591
0:37:07.441, 24048.628, 718
0:37:07.541, 24048.757, 669
0:37:07.641, 24048.639, 779
0:37:07.742, 24048.659, 693
0:37:07.842, 24048.605, 754
0:37:07.941, 24048.595, 706
0:37:08.041, 24048.529, 759
0:37:08.141, 24048.530, 669
0:37:08.241, 24048.692, 789
0:37:08.341, 24048.497, 645
0:37:08.441, 24048.431, 791
0:37:08.541, 24048.487, 669
0:37:08.641, 24048.344, 769
0:37:08.741, 24048.356, 688
0:37:08.841, 24048.496, 752
0:37:08.941, 24048.801, 798
0:37:09.041, 24048.584, 762
0:37:09.141, 24048.409, 671
0:37:09.241, 24048.400, 745
0:37:09.341, 24048.235, 635
0:37:09.441, 24048.323, 762
0:37:09.542, 24048.551, 505
0:37:09.641, 24048.432, 730
0:37:09.741, 24048.355, 522
0:37:09.841, 24048.476, 642
0:37:09.941, 24048.246, 569
0:37:10.041, 24048.302, 725
0:37:10.142, 24048.170, 640
0:37:10.241, 24048.171, 720
0:37:10.341, 24048.258, 581
0:37:10.441, 24048.246, 679
0:37:10.541, 24048.269, 620
0:37:10.642, 24048.137, 732
0:37:10.741, 24048.171, 671
0:37:10.842, 24048.061, 732
0:37:10.941, 24048.128, 764
0:37:11.041, 24048.160, 796
0:37:11.142, 24048.018, 610
0:37:11.242, 24048.128, 793
0:37:11.342, 24048.018, 757
0:37:11.442, 24048.041, 754
0:37:11.541, 24048.030, 627
0:37:11.641, 24047.844, 728
0:37:11.742, 24048.160, 813
0:37:11.841, 24047.910, 740
0:37:11.942, 24047.953, 615
0:37:12.041, 24048.041, 703
0:37:12.141, 24047.725, 684
0:37:12.241, 24048.018, 752
0:37:12.343, 24047.867, 547
0:37:12.441, 24047.823, 688
0:37:12.543, 24047.964, 557
0:37:12.642, 24047.715, 674
0:37:12.741, 24047.845, 671
0:37:12.841, 24047.833, 723
0:37:12.941, 24047.769, 613
0:37:13.041, 24047.802, 784
0:37:13.142, 24047.725, 713
0:37:13.243, 24047.713, 723
0:37:13.341, 24047.704, 591
0:37:13.441, 24047.747, 706
0:37:13.541, 24047.562, 571
0:37:13.642, 24047.833, 701
0:37:13.741, 24047.519, 635
0:37:13.841, 24047.628, 779
0:37:13.941, 24047.606, 564
0:37:14.041, 24047.637, 789
0:37:14.141, 24047.519, 540
0:37:14.242, 24047.595, 701
0:37:14.342, 24047.519, 544
0:37:14.441, 24047.530, 703
0:37:14.542, 24047.540, 823
0:37:14.641, 24047.475, 752
0:37:14.741, 24047.465, 652
0:37:14.841, 24047.432, 735
0:37:14.941, 24047.399, 730
0:37:15.041, 24047.518, 745
0:37:15.142, 24047.323, 637
0:37:15.242, 24047.345, 781
0:37:15.341, 24047.443, 549
0:37:15.442, 24047.225, 823
0:37:15.542, 24047.465, 596
0:37:15.641, 24047.214, 703
0:37:15.742, 24047.322, 747
0:37:15.841, 24047.247, 642
0:37:15.941, 24047.301, 537
0:37:16.042, 24047.138, 671
0:37:16.141, 24047.399, 669
0:37:16.242, 24047.030, 684
0:37:16.342, 24047.291, 771
0:37:16.441, 24047.084, 737
0:37:16.541, 24047.095, 559
0:37:16.643, 24047.225, 703
0:37:16.741, 24047.127, 564
0:37:16.841, 24046.975, 769
0:37:16.942, 24047.204, 596
0:37:17.041, 24046.985, 686
0:37:17.141, 24047.073, 654
0:37:17.241, 24047.008, 732
0:37:17.341, 24046.964, 645
0:37:17.442, 24046.943, 801
0:37:17.542, 24047.095, 583
0:37:17.641, 24046.954, 710
0:37:17.741, 24046.943, 723
0:37:17.841, 24046.932, 698
0:37:17.942, 24046.790, 649
0:37:18.042, 24046.997, 820
0:37:18.141, 24046.986, 598
0:37:18.242, 24046.846, 713
0:37:18.341, 24046.867, 649
0:37:18.441, 24046.888, 735
0:37:18.541, 24046.877, 759
0:37:18.641, 24046.856, 752
0:37:18.741, 24046.812, 662
0:37:18.841, 24046.790, 847
0:37:18.941, 24046.834, 833
0:37:19.041, 24046.769, 732
0:37:19.142, 24046.660, 647
0:37:19.241, 24046.790, 730
0:37:19.341, 24046.801, 596
0:37:19.442, 24046.856, 654
0:37:19.542, 24046.758, 562
0:37:19.642, 24046.790, 730
0:37:19.742, 24046.671, 725
0:37:19.841, 24046.649, 664
0:37:19.941, 24046.812, 610
0:37:20.042, 24046.639, 649
0:37:20.142, 24046.801, 518
0:37:20.241, 24046.736, 720
0:37:20.342, 24046.747, 564
0:37:20.442, 24046.682, 715
0:37:20.541, 24046.627, 574
0:37:20.641, 24046.714, 784
0:37:20.741, 24046.627, 552
0:37:20.841, 24046.660, 691
0:37:20.941, 24046.606, 696
0:37:21.041, 24046.682, 649
0:37:21.141, 24046.650, 535
0:37:21.242, 24046.616, 681
0:37:21.341, 24046.649, 630
0:37:21.441, 24046.519, 664
0:37:21.541, 24046.519, 630
0:37:21.642, 24046.584, 671
0:37:21.741, 24046.595, 645
0:37:21.842, 24046.628, 706
0:37:21.941, 24046.530, 630
0:37:22.041, 24046.638, 723
0:37:22.142, 24046.464, 591
0:37:22.242, 24046.519, 725
0:37:22.341, 24046.519, 505
0:37:22.442, 24046.432, 701
0:37:22.541, 24046.552, 559
0:37:22.641, 24046.453, 676
0:37:22.742, 24046.530, 618
0:37:22.843, 24046.475, 725
0:37:22.943, 24046.443, 566
0:37:23.042, 24046.530, 745
0:37:23.141, 24046.433, 544
0:37:23.241, 24046.453, 696
0:37:23.341, 24046.508, 510
0:37:23.441, 24046.464, 635
0:37:23.541, 24046.475, 540
0:37:23.642, 24046.388, 642
0:37:23.741, 24046.367, 547
0:37:23.842, 24046.497, 713
0:37:23.941, 24046.399, 669
0:37:24.042, 24046.432, 676
0:37:24.141, 24046.410, 518
0:37:24.242, 24046.378, 725
0:37:24.342, 24046.443, 659
0:37:24.441, 24046.443, 676
0:37:24.542, 24046.421, 608
0:37:24.641, 24046.497, 630
0:37:24.743, 24046.366, 579
0:37:24.842, 24046.422, 679
