0:25:41.312, 97.68
0:25:41.536, 97.95
0:25:41.724, 97.88
0:25:41.962, 98.34
0:25:42.103, 98.3
0:25:42.288, 98.33
0:25:42.490, 98.53
0:25:42.662, 98.65
0:25:42.822, 98.56
0:25:43.050, 99.05
0:25:43.258, 99.87
0:25:43.451, 102.01
0:25:43.595, 102.27
0:25:43.780, 102.33
0:25:43.922, 102.69
0:25:44.198, 102.05
0:25:44.370, 102.62
0:25:44.529, 102.37
0:25:44.713, 102.07
0:25:44.925, 101.71
0:25:45.121, 101.89
0:25:45.333, 101.68
0:25:45.576, 101.09
0:25:45.803, 101.32
0:25:45.965, 101.84
0:25:46.167, 103.49
0:25:46.310, 104
0:25:46.506, 103.43
0:25:46.697, 104.84
0:25:46.887, 103.96
0:25:47.133, 103.53
0:25:47.277, 103.12
0:25:47.411, 103.16
0:25:47.599, 101.5
0:25:47.765, 101.07
0:25:47.909, 100.21
0:25:48.110, 97.45
0:25:48.248, 97.63
0:25:48.435, 97.12
0:25:48.578, 97.41
0:25:48.780, 98.03
0:25:48.972, 98.24
0:25:49.178, 99.52
0:25:49.469, 99.26
0:25:49.633, 99.52
0:25:49.792, 99.95
0:25:50.039, 93.21
0:25:50.177, 98.98
0:25:50.394, 98.78
0:25:50.574, 98.94
0:25:50.760, 98.49
0:25:50.904, 97.88
0:25:51.125, 85.25
0:25:51.266, 98.14
0:25:51.456, 97.86
0:25:51.624, 97.67
0:25:51.759, 97.74
0:25:51.955, 97.75
0:25:52.109, 96.98
0:25:52.304, 20.14
0:25:52.583, 97.13
0:25:52.757, 96.55
0:25:52.935, 96.11
0:25:53.175, 95.95
0:25:53.406, 95.64
0:25:53.675, 76.22
0:25:53.862, 81.28
0:25:54.021, 80.97
0:25:54.253, 81.11
0:25:54.432, 81.31
0:25:54.647, 78.91
0:25:54.783, 78.8
0:25:54.982, 80.36
0:25:55.230, 87.61
0:25:55.414, 85.67
0:25:55.609, 85.63
0:25:55.828, 86.13
0:25:55.967, 87.71
0:25:56.198, 86.72
0:25:56.437, 44.4
0:25:56.630, 89.16
0:25:56.810, 67.36
0:25:56.953, 93.6
0:25:57.138, 93.7
0:25:57.316, 93.58
0:25:57.503, 93.58
0:25:57.716, 93.58
0:25:57.893, 92.79
0:25:58.082, 91.76
0:25:58.277, 91.67
0:25:58.549, 91.01
0:25:58.723, 91.08
0:25:59.050, 91.4
0:25:59.185, 90.15
0:25:59.399, 92.3
0:25:59.638, 91.57
0:25:59.804, 87.46
0:25:59.963, 86.09
0:26:00.171, 8.93
0:26:00.342, 85.69
0:26:00.517, 85.58
0:26:00.702, 86.16
0:26:00.918, 86.87
0:26:01.089, 86.61
0:26:01.265, 93.71
0:26:01.452, 93.84
0:26:01.686, 93.8
0:26:01.856, 93.76
0:26:02.026, 93.67
0:26:02.173, 93.41
0:26:02.411, 93.03
0:26:02.570, 92.92
0:26:02.711, 93.18
0:26:02.950, 93.14
0:26:03.120, 87.67
0:26:03.256, 91.15
0:26:03.432, 89.19
0:26:03.618, 93
0:26:03.787, 93
0:26:04.018, 93.29
0:26:04.179, 93.41
0:26:04.337, 93.25
0:26:04.562, 81.57
0:26:04.774, 80.03
0:26:04.911, 80.81
0:26:05.133, 87.86
0:26:05.319, 93.8
0:26:05.478, 93.74
0:26:05.654, 93.89
0:26:05.852, 93.71
0:26:05.994, 93.75
0:26:06.178, 93.81
0:26:06.372, 93.77
0:26:06.512, 93.8
0:26:06.771, 93.92
0:26:06.966, 93.78
0:26:07.111, 93.78
0:26:07.335, 93.77
0:26:07.490, 93.93
0:26:07.669, 94.05
0:26:07.874, 94.25
0:26:08.087, 94.08
0:26:08.264, 94.13
0:26:08.401, 94.28
0:26:08.570, 94.2
0:26:08.771, 94.26
0:26:09.002, 94.57
0:26:09.143, 94.27
0:26:09.409, 94.15
0:26:09.570, 94.26
0:26:09.721, 94.3
0:26:09.916, 94.35
0:26:10.139, 94.36
0:26:10.319, 94.62
0:26:10.538, 94.57
0:26:10.688, 94.54
0:26:10.875, 94.51
0:26:11.111, 93.78
0:26:11.244, 94.48
0:26:11.456, 95.67
0:26:11.656, 95.01
0:26:11.839, 95.29
0:26:12.033, 94.63
0:26:12.194, 94.66
0:26:12.483, 94.27
0:26:12.656, 94.06
0:26:12.786, 94.07
0:26:12.998, 93.92
0:26:13.197, 93.97
0:26:13.341, 93.84
0:26:13.564, 93.66
0:26:13.706, 93.6
0:26:13.940, 93.78
0:26:14.144, 93.66
0:26:14.303, 93.6
0:26:14.444, 93.43
0:26:14.625, 93.49
0:26:14.851, 93.25
0:26:15.058, 93.08
0:26:15.302, 93.04
0:26:15.465, 93.04
0:26:15.636, 92.86
0:26:15.852, 92.64
0:26:16.013, 91.75
0:26:16.147, 86.07
0:26:16.340, 90.13
0:26:16.546, 90.86
0:26:16.746, 91.17
0:26:16.895, 92.19
0:26:17.101, 92.11
0:26:17.285, 92.39
0:26:17.444, 92.48
0:26:17.607, 92.46
0:26:17.817, 92.6
0:26:18.024, 92.67
0:26:18.179, 92.26
0:26:18.378, 91.93
0:26:18.585, 91.44
0:26:18.800, 91.28
0:26:18.944, 91.22
0:26:19.148, 90.73
0:26:19.333, 90.57
0:26:19.512, 90.58
0:26:19.738, 90.26
0:26:19.883, 90.43
0:26:20.083, 90.44
0:26:20.280, 89.96
0:26:20.432, 89.74
0:26:20.618, 89.57
0:26:20.817, 89.73
0:26:20.995, 89.31
0:26:21.161, 89.09
0:26:21.363, 89.25
0:26:21.556, 88.81
0:26:21.739, 88.68
0:26:21.892, 88.86
0:26:22.095, 88.69
0:26:22.233, 88.5
0:26:22.435, 88.38
0:26:22.577, 88.49
0:26:22.752, 88.33
0:26:22.976, 88.13
0:26:23.135, 88.19
0:26:23.288, 88.22
0:26:23.543, 87.45
0:26:23.679, 87.29
0:26:23.813, 87.5
0:26:24.023, 87.64
0:26:24.184, 87.3
0:26:24.287, 86.77
0:26:24.411, 65.85
0:26:24.590, 87.09
0:26:24.750, 86.98
0:26:24.878, 86.96
0:26:24.879, 86.96
0:26:25.080, 86.76
0:26:25.281, 59.94
0:26:25.400, 86.92
0:26:25.554, 86.92
0:26:25.760, 87.01
0:26:25.902, 86.97
0:26:26.072, 86.67
0:26:26.256, 86.49
0:26:26.472, 86.79
0:26:26.663, 86.63
0:26:26.818, 57.13
0:26:27.021, 86.58
0:26:27.182, 86.62
0:26:27.395, 86.55
0:26:27.586, 86.5
0:26:27.784, 86.35
0:26:27.936, 86.34
0:26:28.194, 86.2
0:26:28.348, 86.21
0:26:28.532, 86.3
0:26:28.674, 86.24
0:26:28.882, 86.01
0:26:29.123, 86.2
0:26:29.306, 86.11
0:26:29.453, 86.1
0:26:29.683, 86.13
0:26:29.884, 86.02
0:26:30.029, 86.14
0:26:30.225, 86.13
0:26:30.428, 85.95
0:26:30.572, 85.89
0:26:30.748, 85.72
0:26:30.978, 85.54
0:26:31.180, 85.66
0:26:31.371, 85.72
0:26:31.554, 85.7
0:26:31.755, 85.64
0:26:32.018, 85.69
0:26:32.151, 85.52
0:26:32.389, 85.5
0:26:32.644, 85.42
0:26:32.869, 85.22
0:26:33.009, 85.4
0:26:33.243, 85.41
0:26:33.458, 85.47
0:26:33.722, 85.41
0:26:33.935, 85.52
0:26:34.092, 85.49
0:26:34.369, 85.4
0:26:34.590, 85.55
0:26:34.812, 85.45
0:26:35.013, 85.48
0:26:35.166, 85.52
0:26:35.327, 85.61
0:26:35.552, 85.42
0:26:35.730, 85.52
0:26:35.899, 85.49
0:26:36.134, 85.49
0:26:36.292, 85.46
0:26:36.484, 85.32
0:26:36.660, 85.36
0:26:36.850, 85.33
0:26:37.021, 85.5
0:26:37.245, 85.5
0:26:37.475, 85.34
0:26:37.653, 85.34
0:26:37.857, 85.41
0:26:38.067, 85.23
0:26:38.203, 85
0:26:38.406, 83.8
0:26:38.661, 83.89
0:26:38.822, 83.61
0:26:39.031, 83.53
0:26:39.207, 83.44
0:26:39.381, 83.59
0:26:39.616, 83.25
0:26:39.750, 83.44
0:26:39.934, 83.29
0:26:40.179, 84.91
0:26:40.353, 85.92
0:26:40.498, 85.51
0:26:40.632, 85.33
0:26:40.822, 85.73
0:26:40.957, 85.81
0:26:41.202, 85.6
0:26:41.370, 85.74
0:26:41.543, 85.57
0:26:41.687, 85.54
0:26:41.881, 85.36
0:26:42.021, 85.3
0:26:42.181, 85
0:26:42.417, 84.13
0:26:42.620, 84.09
0:26:42.780, 84.12
0:26:42.959, 83.86
0:26:43.185, 83.84
0:26:43.320, 83.84
0:26:43.497, 83.76
0:26:43.715, 83.56
0:26:43.856, 83.48
0:26:44.066, 83.59
0:26:44.237, 83.47
0:26:44.382, 83.24
0:26:44.559, 83.05
0:26:44.801, 83.26
0:26:44.973, 83.09
0:26:45.132, 82.7
0:26:45.346, 82.91
0:26:45.566, 82.63
0:26:45.708, 82.34
0:26:45.982, 82.37
0:26:46.159, 82.22
0:26:46.321, 82.15
0:26:46.454, 45.31
0:26:46.637, 81.78
0:26:46.806, 81.72
0:26:46.989, 81.77
0:26:47.140, 81.58
0:26:47.356, 81.27
0:26:47.552, 81.23
0:26:47.730, 81.13
0:26:47.942, 80.66
0:26:48.138, 80.91
0:26:48.329, 80.81
0:26:48.461, 80.94
0:26:48.635, 81.13
0:26:48.805, 81.44
0:26:48.942, 81.39
0:26:49.145, 81.49
0:26:49.320, 81.74
0:26:49.493, 81.69
0:26:49.655, 81.7
0:26:49.857, 81.75
0:26:50.072, 81.86
0:26:50.250, 81.97
0:26:50.442, 82.07
0:26:50.608, 82.29
0:26:50.766, 82.08
0:26:51.006, 82.49
0:26:51.158, 82.49
0:26:51.341, 82.63
0:26:51.484, 82.67
0:26:51.651, 82.73
0:26:51.806, 82.8
0:26:52.005, 83.15
0:26:52.217, 83.12
0:26:52.351, 83.28
0:26:52.537, 83.22
0:26:52.719, 83.33
0:26:52.942, 42.42
0:26:53.147, 83.76
0:26:53.281, 84.02
0:26:53.470, 83.84
0:26:53.675, 84.01
0:26:53.842, 84.05
0:26:54.026, 84.18
0:26:54.286, 84.35
0:26:54.453, 84.23
0:26:54.622, 84.12
0:26:54.792, 84.44
0:26:54.985, 43.77
0:26:55.261, 84.9
0:26:55.444, 85.65
0:26:55.608, 85.71
0:26:55.850, 85.97
0:26:56.037, 86.31
0:26:56.186, 86.17
0:26:56.381, 86.31
0:26:56.595, 86.26
0:26:56.754, 86.55
0:26:56.985, 86.84
0:26:57.124, 87.02
0:26:57.331, 87.35
0:26:57.510, 87.41
0:26:57.727, 87.72
0:26:57.871, 87.89
0:26:58.010, 88.35
0:26:58.234, 88.13
0:26:58.371, 88.31
0:26:58.584, 88.74
0:26:58.867, 88.88
0:26:59.010, 89.06
0:26:59.199, 89.25
0:26:59.500, 89.41
0:26:59.695, 89.55
0:26:59.924, 89.95
0:27:00.104, 89.97
0:27:00.286, 90.17
0:27:00.457, 90.22
0:27:00.590, 90.4
0:27:00.793, 90.63
0:27:01.000, 90.9
0:27:01.142, 90.9
0:27:01.442, 91.16
0:27:01.603, 91.02
0:27:01.848, 89.93
0:27:02.016, 89.93
0:27:02.193, 90.23
0:27:02.389, 90.04
0:27:02.566, 89.94
0:27:02.707, 90.02
0:27:02.915, 90.15
0:27:03.152, 90.33
0:27:03.369, 90.28
0:27:03.583, 90.41
0:27:03.822, 72.27
0:27:04.023, 90.51
0:27:04.168, 90.84
0:27:04.400, 91.02
0:27:04.569, 91.58
0:27:04.772, 93.84
0:27:04.961, 93.51
0:27:05.105, 93.1
0:27:05.306, 93.7
0:27:05.455, 93.55
0:27:05.630, 93.4
0:27:05.789, 93.19
0:27:05.951, 92.95
0:27:06.159, 92.57
0:27:06.310, 92.51
0:27:06.452, 92.35
0:27:06.647, 92.23
0:27:06.843, 91.79
0:27:06.988, 91.82
0:27:07.254, 91.76
0:27:07.431, 91.09
0:27:07.584, 90.64
0:27:07.801, 89.93
0:27:07.972, 89.97
0:27:08.162, 89.83
0:27:08.301, 89.4
0:27:08.542, 89.17
0:27:08.724, 89.47
0:27:08.962, 88.85
0:27:09.098, 88.91
0:27:09.243, 88.64
0:27:09.486, 88.74
0:27:09.655, 88.54
0:27:09.850, 88.29
0:27:10.061, 88.24
0:27:10.256, 87.53
0:27:10.401, 87.59
0:27:10.675, 87.46
0:27:10.921, 87.22
0:27:11.091, 87.22
0:27:11.328, 86.83
0:27:11.470, 86.58
0:27:11.705, 86.48
0:27:11.904, 86.23
0:27:12.101, 85.92
0:27:12.424, 85.91
0:27:12.567, 85.74
0:27:12.749, 85.93
0:27:12.896, 85.62
0:27:13.109, 85.5
0:27:13.354, 85.26
0:27:13.536, 85.2
0:27:13.721, 85.19
0:27:13.954, 85.07
0:27:14.097, 85.19
0:27:14.320, 84.98
0:27:14.506, 84.87
0:27:14.681, 84.76
0:27:14.848, 84.7
0:27:15.068, 75.08
0:27:15.201, 84.19
0:27:15.336, 83.98
0:27:15.569, 83.92
0:27:15.734, 83.6
0:27:15.946, 83.55
0:27:16.109, 83.55
0:27:16.304, 83.43
0:27:16.585, 83.13
0:27:16.774, 83.21
0:27:16.934, 82.87
0:27:17.155, 82.74
0:27:17.330, 82.73
0:27:17.531, 82.44
0:27:17.690, 82.34
0:27:17.887, 82.28
0:27:18.071, 81.47
0:27:18.247, 81.62
0:27:18.417, 81.28
0:27:18.626, 81.26
0:27:18.853, 81.06
0:27:19.099, 81.03
0:27:19.244, 81.11
0:27:19.432, 81.05
0:27:19.575, 80.94
0:27:19.704, 80.78
0:27:19.934, 80.97
0:27:20.137, 81.18
0:27:20.319, 54.62
0:27:20.504, 81.28
0:27:20.637, 81.6
0:27:20.779, 81.78
0:27:20.985, 81.77
0:27:21.185, 81.98
0:27:21.319, 82.17
0:27:21.556, 82.32
0:27:21.723, 82.35
0:27:21.867, 82.52
0:27:22.076, 82.72
0:27:22.275, 82.9
0:27:22.441, 82.9
0:27:22.644, 83.29
0:27:22.786, 83.28
0:27:22.981, 83.77
0:27:23.174, 83.7
0:27:23.324, 83.83
0:27:23.527, 83.76
0:27:23.656, 84.01
0:27:23.815, 84.29
0:27:24.037, 84.5
0:27:24.038, 84.5
0:27:24.254, 84.5
0:27:24.419, 84.67
0:27:24.604, 85
0:27:24.738, 85.13
0:27:24.746, 85.13
0:27:24.930, 84.98
0:27:25.053, 85.21
0:27:25.054, 85.21
0:27:25.246, 85.57
0:27:25.377, 128.61
0:27:25.622, 85.85
0:27:25.809, 86.5
0:27:25.950, 86.61
0:27:25.958, 86.61
0:27:25.959, 86.56
0:27:26.146, 86.38
0:27:26.316, 86.53
0:27:26.517, 86.74
0:27:26.722, 86.83
0:27:26.900, 87
0:27:27.100, 87.52
0:27:27.233, 87.73
0:27:27.430, 87.97
0:27:27.668, 88.18
0:27:27.828, 88.45
0:27:28.032, 89.65
0:27:28.169, 89.45
0:27:28.390, 89.23
0:27:28.604, 90.09
0:27:28.758, 90.25
0:27:28.976, 90.35
0:27:29.162, 90.51
0:27:29.332, 91.47
0:27:29.553, 91.74
0:27:29.800, 91.65
0:27:29.985, 91.98
0:27:30.163, 93.05
0:27:30.334, 93.48
0:27:30.504, 93.05
0:27:30.726, 93.86
0:27:30.863, 94.13
0:27:31.026, 93.96
0:27:31.209, 50.14
0:27:31.454, 95.17
0:27:31.586, 95.69
0:27:31.776, 96.11
0:27:31.910, 96.25
0:27:32.098, 96.43
0:27:32.321, 62.29
0:27:32.501, 96.63
0:27:32.715, 97.39
0:27:32.866, 97.43
0:27:33.124, 97.27
0:27:33.289, 97.58
0:27:33.445, 97.73
0:27:33.633, 98.15
0:27:33.828, 99.12
0:27:33.962, 98.84
0:27:34.161, 98.4
0:27:34.316, 97.89
0:27:34.482, 97.69
0:27:34.652, 96.85
0:27:34.875, 97.39
0:27:35.102, 96.93
0:27:35.331, 96.25
0:27:35.537, 97.4
0:27:35.707, 98.31
0:27:35.883, 98.57
0:27:36.177, 99.16
0:27:36.319, 99.11
0:27:36.502, 98.93
0:27:36.737, 98.51
0:27:36.911, 98.56
0:27:37.130, 98.11
0:27:37.319, 97.73
0:27:37.528, 96.03
0:27:37.799, 96.14
0:27:38.038, 95.74
0:27:38.167, 95.26
0:27:38.350, 95.63
0:27:38.583, 95.37
0:27:38.812, 95.32
0:27:38.995, 95.41
0:27:39.193, 95.21
0:27:39.401, 95.27
0:27:39.545, 95.19
0:27:39.741, 1.78
0:27:39.945, 94.71
0:27:40.108, 94.53
0:27:40.365, 94.67
0:27:40.588, 93.43
0:27:40.784, 93.77
0:27:41.002, 90.89
0:27:41.140, 91.02
0:27:41.342, 91.73
0:27:41.625, 92.24
0:27:41.791, 92.7
0:27:41.936, 93.06
0:27:42.102, 93.25
0:27:42.263, 93.02
0:27:42.425, 93.42
0:27:42.561, 93.4
0:27:42.756, 93.59
0:27:42.977, 93.64
0:27:43.119, 93.63
0:27:43.323, 94.01
0:27:43.522, 94.21
0:27:43.691, 94.35
0:27:43.893, 94.38
0:27:44.120, 94.55
0:27:44.309, 94.67
0:27:44.476, 94.64
0:27:44.676, 94.65
0:27:44.861, 94.64
0:27:45.005, 94.59
0:27:45.207, 94.08
0:27:45.409, 94.76
0:27:45.549, 94.66
0:27:45.730, 94.67
0:27:45.987, 94.94
0:27:46.158, 94.9
0:27:46.357, 94.98
0:27:46.505, 95.21
0:27:46.741, 95.93
0:27:46.987, 96.35
0:27:47.154, 96.61
0:27:47.316, 96.6
0:27:47.543, 97.47
0:27:47.678, 97.69
0:27:47.894, 96.12
0:27:48.075, 70.76
0:27:48.253, 97.28
0:27:48.445, 97.45
0:27:48.661, 98.28
0:27:48.855, 98
0:27:49.045, 97.98
0:27:49.180, 97.9
0:27:49.408, 97.94
0:27:49.627, 97.92
0:27:49.838, 97.93
0:27:50.003, 97.87
0:27:50.362, 97.71
0:27:50.587, 97.66
0:27:50.744, 97.62
0:27:50.953, 97.59
0:27:51.119, 97.69
0:27:51.422, 97.44
0:27:51.605, 97.47
0:27:51.768, 97.19
0:27:51.994, 96.6
0:27:52.313, 96.09
0:27:52.471, 95.5
0:27:52.643, 95.87
0:27:52.878, 95.12
0:27:53.016, 95.03
0:27:53.257, 94.41
0:27:53.433, 94.6
0:27:53.589, 94.56
0:27:53.793, 94.57
0:27:53.990, 94.44
0:27:54.168, 93.71
0:27:54.365, 93.46
0:27:54.573, 93.48
0:27:54.724, 93.41
0:27:54.921, 93.4
0:27:55.111, 93.23
0:27:55.311, 93.19
0:27:55.522, 92.79
0:27:55.678, 91.79
0:27:55.921, 88.04
0:27:56.117, 87.15
0:27:56.263, 87.31
0:27:56.459, 86.88
0:27:56.606, 86.81
0:27:56.773, 86.62
0:27:56.986, 86.74
0:27:57.139, 87.2
0:27:57.350, 87.58
0:27:57.554, 87.63
0:27:57.773, 87.95
0:27:57.935, 87.92
0:27:58.131, 87.21
0:27:58.361, 82.93
0:27:58.553, 83.68
0:27:58.698, 85.87
0:27:58.894, 87.96
0:27:59.063, 88.05
0:27:59.199, 88.03
0:27:59.407, 88.15
0:27:59.633, 88.01
0:27:59.793, 87.89
0:27:59.983, 88.06
0:28:00.186, 88.07
0:28:00.374, 88.02
0:28:00.606, 88.38
0:28:00.757, 88.31
0:28:00.944, 88.19
0:28:01.127, 88.36
0:28:01.269, 88.63
0:28:01.472, 88.48
0:28:01.611, 88.6
0:28:01.814, 88.82
0:28:01.986, 88.83
0:28:02.128, 88.76
0:28:02.315, 89.09
0:28:02.450, 89.17
0:28:02.686, 89.33
0:28:02.881, 89.13
0:28:03.070, 89.67
0:28:03.241, 89.84
0:28:03.469, 90.12
0:28:03.676, 90.1
0:28:03.900, 90.13
0:28:04.052, 90.48
0:28:04.214, 90.26
0:28:04.349, 90.53
0:28:04.608, 90.41
0:28:04.786, 90.55
0:28:04.972, 90.72
0:28:05.205, 90.75
0:28:05.348, 90.96
0:28:05.527, 91.01
0:28:05.682, 91.16
0:28:05.874, 91.12
0:28:06.042, 91.49
0:28:06.230, 91.49
0:28:06.455, 91.32
0:28:06.613, 90.76
0:28:06.870, 91.2
0:28:07.037, 91.05
0:28:07.280, 89.53
0:28:07.459, 89.39
0:28:07.628, 89.78
0:28:07.857, 89.65
0:28:08.066, 89.45
0:28:08.280, 89.41
0:28:08.414, 89.52
0:28:08.617, 89.44
0:28:08.803, 89.43
0:28:09.064, 89.54
0:28:09.257, 89.39
0:28:09.415, 89.24
0:28:09.661, 89.3
0:28:09.854, 89.32
0:28:10.032, 89.43
0:28:10.186, 89.21
0:28:10.386, 89.39
0:28:10.600, 89.63
0:28:10.832, 89.36
0:28:11.054, 89.43
0:28:11.234, 89.54
0:28:11.455, 89.51
0:28:11.603, 89.57
0:28:11.788, 89.45
0:28:12.042, 89.46
0:28:12.202, 89.43
0:28:12.403, 89.45
0:28:12.605, 89.34
0:28:12.758, 89.4
0:28:12.978, 89.44
0:28:13.186, 89.54
0:28:13.389, 89.53
0:28:13.518, 89.58
0:28:13.659, 89.49
0:28:13.859, 89.44
0:28:14.123, 89.66
0:28:14.301, 89.55
0:28:14.467, 89.5
0:28:14.601, 89.72
0:28:14.812, 89.59
0:28:14.950, 89.66
0:28:15.213, 89.74
0:28:15.354, 89.75
0:28:15.576, 89.86
0:28:15.775, 89.78
0:28:15.917, 89.76
0:28:16.124, 89.96
0:28:16.347, 89.75
0:28:16.490, 89.85
0:28:16.679, 90.05
0:28:16.862, 89.81
0:28:16.997, 90.11
0:28:17.218, 89.88
0:28:17.406, 89.88
0:28:17.552, 90.08
0:28:17.736, 89.97
0:28:17.869, 89.93
0:28:18.035, 89.87
0:28:18.197, 90.18
0:28:18.348, 90.27
0:28:18.634, 90.55
0:28:18.766, 90.6
0:28:18.908, 90.76
0:28:19.134, 90.71
0:28:19.294, 90.83
0:28:19.515, 91.08
0:28:19.662, 91.08
0:28:19.799, 91.08
0:28:19.983, 90.93
0:28:20.130, 90.65
0:28:20.298, 90.57
0:28:20.452, 90.21
0:28:20.705, 90.45
0:28:20.907, 90.55
0:28:21.043, 90.58
0:28:21.270, 90.53
0:28:21.428, 90.56
0:28:21.589, 90.57
0:28:21.731, 90.68
0:28:21.887, 90.72
0:28:22.029, 90.63
0:28:22.216, 90.88
0:28:22.418, 90.76
0:28:22.560, 90.82
0:28:22.772, 90.88
0:28:22.940, 90.88
0:28:23.150, 90.84
0:28:23.375, 91.03
0:28:23.538, 91.18
0:28:23.702, 91.27
0:28:23.844, 91.32
0:28:24.053, 91.37
0:28:24.301, 91.29
0:28:24.484, 91.32
0:28:24.644, 91.29
0:28:24.871, 91.37
0:28:25.033, 91.29
0:28:25.167, 91.5
0:28:25.360, 91.62
0:28:25.500, 91.34
0:28:25.688, 91.43
0:28:25.824, 91.51
0:28:26.001, 91.87
0:28:26.192, 91.62
0:28:26.331, 91.69
0:28:26.467, 91.73
0:28:26.701, 92.01
0:28:26.871, 91.74
0:28:27.020, 91.59
0:28:27.199, 91.74
0:28:27.391, 91.35
0:28:27.529, 91.44
0:28:27.722, 91.44
0:28:27.889, 91.1
0:28:28.146, 90.92
0:28:28.336, 90.73
0:28:28.545, 90.66
0:28:28.765, 90.57
0:28:28.956, 90.21
0:28:29.101, 90.34
0:28:29.324, 90.16
0:28:29.490, 89.95
0:28:29.647, 89.92
0:28:29.981, 89.62
0:28:30.165, 89.43
0:28:30.323, 89.18
0:28:30.568, 88.67
0:28:30.759, 88.56
0:28:31.000, 88.05
0:28:31.165, 88.13
0:28:31.439, 87.51
0:28:31.638, 87.28
0:28:31.855, 87.14
0:28:32.049, 86.73
0:28:32.304, 86.46
0:28:32.475, 85.78
0:28:32.674, 85.59
0:28:32.894, 85.11
0:28:33.058, 85.16
0:28:33.227, 85.22
0:28:33.523, 85.15
0:28:33.660, 85.07
0:28:33.795, 84.75
0:28:34.054, 84.27
0:28:34.192, 84.19
0:28:34.409, 84.07
0:28:34.580, 83.7
0:28:34.788, 83.42
0:28:34.959, 83.38
0:28:35.219, 83.49
0:28:35.435, 83.37
0:28:35.659, 83.45
0:28:35.794, 83.73
0:28:35.985, 83.63
0:28:36.148, 83.7
0:28:36.418, 83.7
0:28:36.606, 83.79
0:28:36.790, 83.68
0:28:36.983, 83.75
0:28:37.164, 84.18
0:28:37.392, 84.39
0:28:37.563, 84.26
0:28:37.737, 83.04
0:28:37.887, 84.09
0:28:38.123, 85.13
0:28:38.323, 84.89
0:28:38.503, 84.42
0:28:38.706, 84.76
0:28:38.872, 85.61
0:28:39.144, 86.14
0:28:39.348, 86.26
0:28:39.517, 86.42
0:28:39.742, 86.58
0:28:39.998, 86.91
0:28:40.200, 86.95
0:28:40.344, 87.22
0:28:40.481, 87.3
0:28:40.670, 87.21
0:28:40.864, 87.74
0:28:41.085, 87.73
0:28:41.285, 87.8
0:28:41.452, 87.86
0:28:41.605, 88.29
0:28:41.790, 88.14
0:28:42.020, 88.59
0:28:42.234, 88.83
0:28:42.446, 89.23
0:28:42.622, 89.32
0:28:42.827, 59.23
0:28:42.985, 89.83
0:28:43.186, 89.65
0:28:43.396, 90.31
0:28:43.593, 90.62
0:28:43.730, 90.83
0:28:43.912, 90.99
0:28:44.155, 91.38
0:28:44.309, 91.42
0:28:44.475, 91.91
0:28:44.673, 50.82
0:28:44.904, 91.9
0:28:45.051, 92.61
0:28:45.269, 92.7
0:28:45.398, 92.58
0:28:45.589, 93.27
0:28:45.755, 93.25
0:28:45.917, 93.69
0:28:46.117, 93.9
0:28:46.403, 93.95
0:28:46.536, 94.67
0:28:46.788, 95.42
0:28:46.974, 95.32
0:28:47.115, 95.37
0:28:47.327, 96.55
0:28:47.494, 96.97
0:28:47.655, 97.33
0:28:47.846, 97
0:28:47.980, 97.54
0:28:48.257, 97.91
0:28:48.440, 98.5
0:28:48.662, 98.66
0:28:48.865, 99.38
0:28:49.028, 100.2
0:28:49.408, 100.46
0:28:49.542, 100.3
0:28:49.688, 99.65
0:28:49.923, 99.89
0:28:50.119, 99.89
0:28:50.315, 99.92
0:28:50.510, 100.03
0:28:50.671, 100.12
0:28:50.848, 100.59
0:28:51.079, 100.46
0:28:51.259, 101.22
0:28:51.486, 101.47
0:28:51.660, 101.84
0:28:51.820, 102.15
0:28:51.985, 101.83
0:28:52.212, 102.73
0:28:52.354, 102.94
0:28:52.570, 103.36
0:28:52.758, 103.87
0:28:52.900, 103.99
0:28:53.099, 64.34
0:28:53.250, 104.36
0:28:53.450, 104.78
0:28:53.656, 105.19
0:28:53.877, 105.2
0:28:54.092, 106.77
0:28:54.272, 106.37
0:28:54.484, 106.8
0:28:54.623, 106.8
0:28:54.802, 106.8
0:28:55.004, 106.06
0:28:55.183, 105.67
0:28:55.328, 105.88
0:28:55.571, 105.79
0:28:55.754, 105.7
0:28:55.884, 105.81
0:28:56.075, 106.42
0:28:56.287, 106.48
0:28:56.427, 106.61
0:28:56.669, 106.72
0:28:56.858, 106.27
0:28:57.147, 105.95
0:28:57.323, 105.96
0:28:57.481, 105.67
0:28:57.640, 105.95
0:28:57.942, 106.86
0:28:58.119, 106.7
0:28:58.277, 107.16
0:28:58.499, 107.27
0:28:58.675, 107.3
0:28:58.883, 107.26
0:28:59.102, 107.11
0:28:59.248, 106.34
0:28:59.386, 104.59
0:28:59.573, 104.47
0:28:59.756, 104.23
0:28:59.967, 101.86
0:29:00.183, 102.51
0:29:00.325, 101.23
0:29:00.511, 100.85
0:29:00.702, 100.8
0:29:00.932, 100.25
0:29:01.162, 99.85
0:29:01.408, 99.45
0:29:01.680, 99.52
0:29:01.838, 99.13
0:29:02.153, 98.51
0:29:02.360, 98
0:29:02.517, 97.98
0:29:02.776, 97.56
0:29:02.986, 97.37
0:29:03.214, 97.54
0:29:03.418, 97.71
0:29:03.635, 97.59
0:29:03.814, 97.65
0:29:03.984, 97.41
